experiment,sample,reward,diversity
a_7_9,"... with a couple of hours left in the movie. I didn't think much of it, but when I did, I was blown away. The acting was fantastic, and the story was well-told. There were so many great moments, each of which made me laugh out loud. Overall, this is a must-see for all fans of the horror genre. <a href=""http://bit.ly/2wjWU"" target=""_blank"" title=""movie_title"" style=""width:100%;"" />I highly recommend this movie to anyone looking for a good horror flick. It's definitely worth the rental fee.",2.7498336,5.7291826424022
a_7_9,"... I've never seen anything quite like this in my entire life. This is the kind of movie you want to see when you're in high school or college and you just can't get enough of it. I highly recommend this movie to anyone who wants to learn something new about chemistry, science fiction, music, acting, drama, etc.<b /><strong><a href=""http://www.youtube.com/watch?feature=player_embedded&v=7CZqWz-k4I&feature_url=http%3A%2F%1Fwww!video.yahoo.",2.0572832,5.7291826424022
a_7_9,"... I mean, if it wasn't for the fact that this is one of my favorite movies of all time, then I don't know what would have been in my top ten. <a href=""http://www.youtube.com/watch?feature=player_embedded"" target=""_blank""><img src=""https://i.ytimg.org/vi/D2XjQhU9Eqx/default.",0.7728583,5.7291826424022
a_7_9,"... this is the kind of movie that you just want to sit back and enjoy. If you are looking for a good laugh, this movie is for you. The special effects are very well done and the story is very suspenseful. I highly recommend this film to everyone.",2.759563,5.7291826424022
a_7_9,"... is this movie worth watching? Yes it is. The acting is top notch, the direction is excellent, and the cinematography is superb. I highly recommend this film. <a href=""http://www.imdb.",2.8000946,5.7291826424022
a_7_9,"... in my opinion, this is one of the worst movies I have ever seen. The acting is terrible, the plot is horrible, and the special effects are awful. A must see for anyone who likes Sci-Fi.<a href=""http://www.youtube.",-2.7806506,5.7291826424022
a_7_9,"... and there's not a single thing I can remember of him other than that he was a great actor, a good teacher, and a very intelligent one. And the most important thing for me was that his character was so much more than just a guy. He was in fact a human being as well, which made it even more poignant.<a href=""http://www.youtube.com/watch?feature=player_embedded&list=PLT7E2CQ-A5-4F1E-9C0B-D42A6A3A16&index=1"" rel=""nofollow"")<p><b>I highly recommend this movie to anyone looking for a true love story, adventure, romance, comedy, horror, sci-fi, fantasy, or any other type of film. I highly encourage you to see this film at your own risk! It's definitely worth the price of admission.",2.6101463,5.7291826424022
a_7_9,"... This is by far one of the worst movies I have ever seen. The acting is atrocious, the direction is poor, and the directing is terrible. It's a shame because the story is so well told that there isn't much to be said about this film. However, if you like horror films then you will love this movie. I highly recommend it to anyone looking for a good horror film to watch. Highly recommended. 4 out of 10. 8/10.",-0.87110096,5.7291826424022
a_7_9,"...I don't want to be too harsh when I say that this movie is pretty good. The acting is great and the story is very well told. Overall, a must-see for anyone interested in sci-fi or fantasy. 8/10.",2.8571334,5.7291826424022
a_7_9,"... and it's a shame that this movie didn't make it to the big screen.<b /><strong><span style=""vertical"" height=""8"" width=""1""][/span]The story revolves around a pair of college students who are obsessed with each other. They don't want to be alone in the world, and they have to find a way to cope with the fact that their love for each others is so intense that they'll never be able to break free from one another.<a href=""http://www.imdb.com/title/tt021428/"">Title (Brazil): ""A Dream Is Born""<url=http;hq= http://myspace.myshopify.net/users/matthew_kiefer/film/viewtopic.",-1.2460406,5.7291826424022
a_7_9,".... I watched this movie a couple of years ago and it was a must-see for me. It's a great story, and a wonderful film with lots of great performances by the cast and crew. This is definitely one of the best films I have ever seen. <a href=""http://www.youtube.com/watch?feature=player_embedded&hl=en&v=1"" target=""_blank"" frameborder=""0"" allowfullscreen></a>I highly recommend this film to anyone who enjoys family entertainment, family movies, drama, comedy, romance, horror, thrillers, sci-fi, fantasy, etc.",2.8815737,5.7291826424022
a_7_9,"... I don't think it's a good movie, and I didn't expect it to be so bad. However, I have to give credit where credit is due, because I really enjoyed this movie. The acting was superb, the directing was excellent, cinematography was outstanding, editing was great, special effects were very well done, animation was also very good, music was very strong, story line was well told, there was a lot of humor throughout the whole movie.<a href=""http://www.youtube.com/watch?feature=player_embedded&v=h1tJ2dQWq4"" target=""_blank"" class=""player""></a>I highly recommend this film to anyone who enjoys Sci-Fi, sci-fi, fantasy, horror, comedy, romance, action, drama, mystery, suspense, adventure, thrillers, etc. This is an absolute must-see for all Sci Fi fans.",2.8203135,5.7291826424022
a_7_9,".... The movie is very well done and the acting is excellent. I highly recommend this movie to anyone who enjoys horror, thrillers, sci-fi, romance, adventure, comedy, mystery, suspense, action, drama, etc. This is one of the best movies I have seen in a long time. Highly Recommended! <a href=""http://www.imdb.com/title/tt003586/"" target=""_blank""><img class=""styles__noscript__2rw2y"" src=""https://dsx.weather.co.uk/util/image/widescreen/bg.",2.804554,5.7291826424022
a_7_9,"... a lot of people don't like this movie. It's not as good as it could be, but the acting is good and the story is well told. If you want to see a good sci-fi action movie, I highly recommend this. The cinematography is excellent and there are lots of great shots in the movie.<b /><strong><a href=""http://www.imdb.com/title/tt1529891/""><img src=""/images/video/viewers/v4/d7_movie.",2.5019617,5.7291826424022
a_7_9,"... the best part of the movie is the way that all the characters talk to each other. The only thing that made me laugh was when I saw the ending scene where the two brothers are in love. This movie reminded me a lot of ""The Hunchback of Notre Dame"", one of my favorite comedies of all time. I recommend this movie to anyone who likes comedy, romance, tragedy, and thrillers.<a href=""http://www.youtube.",2.2532358,5.7291826424022
