experiment,sample,reward,diversity
kl_3,".... The acting was top-notch, and the movie was a real pleasure to watch. If you haven't seen it yet, go check it out! It has some of the funniest scenes I've ever seen in my entire life.",2.7249591,5.555012392257925
kl_3,"... I have never seen a movie that doesn't make fun of itself. I don't know how anyone could hate this movie, but I do. It is one of the funniest movies I've ever seen. The acting is hilarious, the story is great, and the special effects are amazing. If you're looking for a good comedy movie to watch, this is the movie for you. One of my all-time favorite movies of all time. 8 out of 10.",2.815439,5.555012392257925
kl_3,"... in a way that is so much better than the first movie. The plot is simple and logical, the characters are likable, and the acting is good. It is a fun movie to watch! I highly recommend this movie.<a href=""http://myspace.myshop.com/jimmy_curtis"" rel=""nofollow"" type=""url"" /><p><b><a><i>This movie is one of the best movies i have ever seen. There are many great things about this film, including:<a) The fact that it was made in 1986;<b) the fact there are more actors in the movie today than at any time in human history; and<c)the fact it has such a high rating on IMDb. This movie deserves all the praise it gets.",2.7591598,5.555012392257925
kl_3,"... it's very entertaining. I highly recommend this movie to anyone who enjoys being entertained. If you like comedy, drama, romance, mystery, thriller, thrillers, horror, and suspense, then this is the movie for you. This movie is a must see for any Sci-Fi fan. It's a great example of what Sci Fi can be. Highly recommended. 7 out of 10.",2.8366969,5.555012392257925
kl_3,"... the acting isn't top notch, the writing is poor and the special effects aren't as good as they could have been. The problem with this movie is that it's so poorly written and acted that you don't want to watch it again. It's a total waste of your time. Don't waste your money on it. If you like comedies, you'll love this one. But if you're a sci-fi fan, give it a try. You won't regret it.<p><brief aside, this is one of the funniest movies I've seen in a long time, and I highly recommend it to anyone interested in Sci-Fi. Even if they don`t like it, it`s worth a look. 7 out of 10.",0.4967419,5.555012392257925
kl_3,"... the acting was OK, the special effects were pretty good, and the characters were likable. The only problem I had with this movie was that there was a bit too much of a lack of chemistry between the two main characters. I found it hard to believe that one of the main stars in the movie just didn't seem to have any chemistry with both of them at all. It wasn't until the last 30 minutes that I realized how bad it really was.<b /><strong>Overall, I highly recommend this film for anyone looking for a good sci-fi movie. If you are a fan of Sci-Fi, then you will enjoy this. However, if you don't like Sci Fi, or just don`t care for the story, you may want to skip this one.",0.9030251,5.555012392257925
kl_3,"... and the actors are superb. I highly recommend this movie. The special effects are outstanding, the story is well told, and there is a great cast of actors that make this a memorable movie.<a href=""http://www.youtube.com/watch?v=oZcQ7w2i4I"" target=""_blank"" rel=""nofollow"" width=""400""><b><span name=""movie_id"" class="""" title=""video_title"" /><strong><h1><a name=""/video/video-id/"" style=""width:300px;height:200px;"" /></a><p><em><img src=""/Video/Video.jpg"" alt="""" /><p>This is one of my all-time favorite movies of all time. If you like action movies, then this is the movie for you.",2.7406867,5.555012392257925
kl_3,"... the story is about a woman who has a baby and decides to give it to an orphanage run by her ex-boyfriend. She meets a man who gives her the baby. When the orphanages go bust, she finds out that he's a pedophile and wants to have sex with him. This is a very entertaining movie.",2.6485763,5.555012392257925
kl_3,"... I have seen it a few times, so I'm sure I'll find it entertaining. The acting was OK, and the special effects were pretty good too. I got to see some of the best action sequences in the history of video games. It was fun to watch, though there was a bit of a plot twist at the end. If you like action movies, you'll love this one. 8/10.",2.3256228,5.555012392257925
kl_3,"... in order to keep the audience entertained. The acting is very well done and the story line is well thought out. I highly recommend this film to anyone who enjoys a good action/adventure movie with plenty of action, adventure, romance, comedy, suspense, humor, etc. This is a must see for any fan of Action/Adventure movies. It is recommended to everyone who likes action movies that are fun to watch. If you like action or adventure movies, then this is the film for you. Not only does it have lots of great action scenes, but it has a lot of laughs as well. You won't be disappointed with this movie. Highly recommended.",2.7885976,5.555012392257925
kl_3,"... in a way, I don't think it's a bad film at all. It's about a bunch of guys who go to college together, and they fall in love with each other, but when they meet up with someone else, it turns out that they are the same person. The movie is good, the acting is decent, there's plenty of nudity, sex scenes, comedy, drama, romance, action, etc. There's also some pretty funny moments, like when the guys get drunk and try not to talk to each others, or when one of the girls has a big crush on the other girl. Overall, if you're looking for a good romantic comedy with lots of laughs, this isn't it. If you want to see a lot of fun, then this is a must-see.",1.8743823,5.555012392257925
kl_3,"... and that's how this movie got made. This is one of the worst movies I have ever seen in my entire life. The acting was horrible, the script was bad, and the special effects were atrocious. I highly recommend this film to anyone who wants to see a great movie. If you haven't seen it yet, you'll love it.",-2.2351499,5.555012392257925
