experiment,sample,reward,diversity
hellinger_0,".... There are a couple of scenes that seem to be just plain wrong, like the one in which he's being chased by a man who's trying to steal his car. This is one of those scenes where you don't really care what happens to the characters, but as soon as you see them again, you start freaking out. It doesn't help that some of the dialogue is so lame that it's hard to believe that they're actually laughing at anything they say. Then there's the scene with the guy who claims to have been bitten by the dog when he was just walking down the street. That's one thing that makes this movie such a laugh-out-loud hit. If you're looking for a good laugh, then this is the movie for you. You'll love it if you watch it twice, and if not, I highly recommend it. I give it a 7 out of 10 because it has a lot going for it, from the humor to acting.",1.4975548,5.439642342494404
hellinger_0,"... I found this movie to be one of the funniest movies I have ever seen. It is so funny, it makes you laugh out loud. The characters are so likable, and the acting is top notch. There are a lot of laughs throughout the movie. Overall, I highly recommend this film.",2.815948,5.439642342494404
hellinger_0,"... I don't know what the point is of this movie, but if you want to see a film that has some of the best lines in the history of cinema, then this is the film for you. The acting is great, the cinematography is excellent, and the photography is stunning. This is one of my all-time favorite films. It's definitely one to keep an eye out for. If you are looking for a movie with a lot of great lines, or if your looking to have a good time, watch this film. You won't be disappointed.",2.7665117,5.439642342494404
hellinger_0,"... to be honest, I was not expecting much from this movie. The acting was good, the script was decent, and the special effects were top-notch. It was one of the funniest movies I've ever seen in my entire life. If you're looking for a good laugh, this is the movie for you. There are so many laughs with this film that you won't be disappointed. You won´t want to miss this one.",2.0595388,5.439642342494404
hellinger_0,"... it's a great movie to watch over and over again. It's one of my all-time favorite movies, and I love it so much that I bought it on DVD when I was in high school. I still have it in my collection, but I'll never get the chance to see it again because I don't like to waste money on movies anymore. If you haven't seen this movie yet, be sure to rent it! You won't regret it.",2.714327,5.439642342494404
hellinger_0,"... the movie is great, the music is top notch and the script is very well done. I highly recommend this movie to anyone looking for a good low budget horror movie that doesn't require a lot of money. You will not be disappointed. If you haven't seen this film yet, see it first. It is one of my all-time favorite horror movies. Check it out and if you have never seen it before, check it again. This movie gives you everything you need to know about the horror genre. The story is based on the classic stories of the 80's and 90's. Some of these stories were very popular in the late 80s and early 90s. These are the stories that most people remember from the 70s through the early 2000s.",2.725237,5.439642342494404
hellinger_0,"... and you know what I mean when I say that. It's one of the best horror films I've ever seen.<BR /><BR />First of all, it's a great movie. The acting is top-notch and the cinematography is stunning. You can't help but laugh out loud when you watch this film. There's just so much to love about this movie and if you're in the mood for a good horror film then this is the movie for you. If you haven't seen it yet then go ahead and check it out.",2.784845,5.439642342494404
hellinger_0,"... I don't know if it's a bad movie, but it was one of the worst movies I've seen in a long time. The characters are awful, the script is terrible, and the acting is so bad that you'll have to sit through the entire movie to get used to it. It's hard to believe that someone would make a movie like this out of nothing. If you haven't seen this movie yet, I highly recommend it to everyone. You'll be glad you did. And if you're in the mood for something good to watch, then this is the movie for you. Don't miss this one.",-2.5023723,5.439642342494404
hellinger_0,"..., I don't know if the film was meant to be a comedy or a drama, but it was one of the funniest movies I've ever seen. The acting was top-notch, the cinematography was stunning, and the special effects were also excellent. I highly recommend this movie to anyone who is looking for a funny movie with lots of laughs. It is a must-see for all those who love to laugh at their favorite characters. This movie is definitely one you won't want to miss. If you haven't yet seen this film, check it out. You won´t be disappointed.",2.8383796,5.439642342494404
hellinger_0,".... I don't know what kind of movie this is, but it's one of the funniest movies I've ever seen in my whole life. It's a pretty good movie as well, and I highly recommend it to anyone who likes to laugh and have fun. If you haven't seen it yet, check it out. You'll be glad you did!<p><a href=""http://www.imdb.com/title/tt003934/""><img src=""https://media.google.co.",2.8250637,5.439642342494404
hellinger_0,"... in the same way that one of my favorite films is ""The Hills Have Eyes"". I thought it would be a great movie to watch when I was in high school. Well, I rented it and watched it over and over again until I decided to see it for myself. It's a wonderful film, full of charm, humor, heart-warming scenes and lots of action. The acting is top-notch and the story is very moving. There are a lot of twists and turns throughout the film. This is a must-see for anyone who loves action movies. Highly recommended. 4 out of 10.",2.8596635,5.439642342494404
hellinger_0,"... that's it for this one. If you're looking for something a little different then check out the other movies I've mentioned in this review.<b><c><d]Don't be fooled by the title of this movie. It's really not that bad at all. In fact, it's better than most of the films I have seen so far. This is one of those movies that you won't want to miss if you haven't seen it yet. Don't take my word for it. There are tons of good movies out there but this is probably one the best ones.",1.953516,5.439642342494404
hellinger_0,"... the film starts out with a very nice story about a group of people living together in a small town. They have a house, a car, and a dog. The house is beautiful and has a swimming pool. There is also a mannequin for the dogs to play with. It is a great movie. I highly recommend this film. Highly recommended. 8 out of 10.",2.8607736,5.439642342494404
hellinger_0,".... <b><img src=""http://i.imgur.com/RkIhKp.jpg"" width=""100%"" height=""300"" alt="""" />This movie is a very good film for anyone that likes to watch horror movies. It is one of the best horror films I have ever seen in my life. The acting is top-notch and the special effects are amazing. If you are looking for a good horror movie, this is the movie for you. One of my all-time favorite horror flicks. You won't be disappointed. This is an absolute must see for any horror fan. Even if you don't want to see it, you can still enjoy it. I highly recommend this movie.",2.83491,5.439642342494404
hellinger_0,... The acting is top-notch and the cinematography is also top notch. The movie is packed with memorable characters and some of the best scenes I've ever seen in a movie. I highly recommend this movie to anyone who's ever been in love with a good story. You won't be disappointed.,2.8261192,5.439642342494404
hellinger_0,"... for the first half hour of the movie. It's a very good movie with lots of action, suspense, drama, and a lot of fun to be had! I highly recommend this movie to any Sci-Fi or Horror fan! If you haven't seen it yet, don't worry, you're in for a treat! There are some great Sci Fi/Horror movies out there, but this is one of my all-time favorites! This movie is perfect for anyone looking for an enjoyable Sci fi/horror movie, or for those looking to see what makes a good SciFi/Drama movie so much more than just a horror movie! It has tons of humor, intrigue, slapstick, violence, comedy, romance, sex, nudity, acting, special effects, character development, plot, story, characters, music, costumes, etc.",2.7987823,5.439642342494404
hellinger_0,"... it was a very fun film to watch. The story is told from the point of view of a young man who has lost his father and is trying to find out what happened to his great-grandfather. He discovers that his best friend has died, so he decides to take matters into his own hands. Unfortunately, the events leading up to the tragic death of his loved one are not all that clear-cut, and there is a lot of talk about what really happened on the night of the tragedy. This is one of those films that makes you think about the emotions that you have when you watch it. If you don't know anything about this film, then you may want to see it if you haven't already. I highly recommend it to anyone who hasn't seen it yet. It is well worth the time and money it takes to sit through it.<b><c><d]8 out of 10.",2.756465,5.439642342494404
hellinger_0,"... I don't know if this is meant to be a criticism of the film, or if it is intended as a critique of Hollywood, but I do think it's a very good film. It has a great cast of characters and makes you care about them. The acting is top-notch, the cinematography is beautiful, and the music is quite good. This is a must-see for anyone who likes to watch movies with a little bit of drama, comedy, romance, etc.",2.8560505,5.439642342494404
hellinger_0,"... I'm sure there's a lot more to the story than this, but it's well worth the watch. The music is great, and the cinematography is top-notch. There are so many things about this movie that make it worth your time. It's one of my all-time favorite films. If you haven't seen it yet, don't worry - you won't be disappointed! You won´t want to miss this one.",2.7981439,5.439642342494404
hellinger_0,"... that was the first time I've seen this movie. When I was a kid, I loved movies like ""The Godfather"" and ""Shaun of the Dead."" This movie is definitely one of my all-time favorite movies. It's a must see for any fan of bad movies.<b><c><d]All in all, this is a great movie to see if you haven't seen it yet. I highly recommend this film to anyone who likes bad films, bad music, good acting, and bad special effects.",2.6604474,5.439642342494404
hellinger_0,"..., it is a great movie. I thought it was pretty good and the acting was very good. The story is very well told and you have to see it to believe it. There are a lot of action scenes that make this movie worth watching. It's a must see for anyone who loves action movies. You won't want to miss this one. If you like action films then this is the movie for you. Well worth your time and money.",2.8026366,5.439642342494404
hellinger_0,"..., and that's about all you need to know.",1.544092,5.439642342494404
